client_id,Delinquent90
136202,0.3593220338983051
136203,0.04923206395960446
136204,0.05025996533795494
136205,0.0136630882387946
136206,0.0136630882387946
136207,0.0136630882387946
136208,0.0136630882387946
136209,0.0136630882387946
136210,0.14331983805668017
136211,0.05025996533795494
136212,0.0136630882387946
136213,0.04923206395960446
136214,0.10859590088712144
136215,0.0136630882387946
136216,0.04934021801491681
136217,0.0136630882387946
136218,0.0136630882387946
136219,0.0136630882387946
136220,0.0136630882387946
136221,0.04923206395960446
136222,0.08695652173913043
136223,0.0136630882387946
136224,0.47706422018348627
136225,0.0136630882387946
136226,0.04934021801491681
136227,0.14331983805668017
136228,0.10859590088712144
136229,0.0136630882387946
136230,0.0136630882387946
136231,0.0136630882387946
136232,0.20718232044198895
136233,0.2017716535433071
136234,0.10859590088712144
136235,0.0136630882387946
136236,0.0136630882387946
136237,0.0136630882387946
136238,0.10859590088712144
136239,0.0136630882387946
136240,0.04923206395960446
136241,0.0136630882387946
136242,0.0136630882387946
136243,0.10859590088712144
136244,0.0136630882387946
136245,0.1052376333656644
136246,0.04923206395960446
136247,0.0136630882387946
136248,0.0136630882387946
136249,0.0136630882387946
136250,0.0136630882387946
136251,0.04923206395960446
136252,0.0136630882387946
136253,0.0136630882387946
136254,0.20718232044198895
136255,0.05025996533795494
136256,0.0136630882387946
136257,0.0136630882387946
136258,0.0136630882387946
136259,0.10859590088712144
136260,0.0136630882387946
136261,0.0136630882387946
136262,0.0136630882387946
136263,0.0136630882387946
136264,0.0136630882387946
136265,0.05025996533795494
136266,0.20718232044198895
136267,0.0136630882387946
136268,0.04923206395960446
136269,0.08695652173913043
136270,0.0136630882387946
136271,0.20718232044198895
136272,0.0136630882387946
136273,0.0136630882387946
136274,0.20718232044198895
136275,0.10859590088712144
136276,0.04923206395960446
136277,0.0136630882387946
136278,0.22302158273381295
136279,0.0136630882387946
136280,0.04923206395960446
136281,0.0136630882387946
136282,0.10859590088712144
136283,0.04923206395960446
136284,0.10859590088712144
136285,0.0136630882387946
136286,0.05025996533795494
136287,0.1052376333656644
136288,0.1052376333656644
136289,0.634
136290,0.10859590088712144
136291,0.0136630882387946
136292,0.0136630882387946
136293,0.04923206395960446
136294,0.0136630882387946
136295,0.0136630882387946
136296,0.0136630882387946
136297,0.0136630882387946
136298,0.0136630882387946
136299,0.0136630882387946
136300,0.634
136301,0.0136630882387946
136302,0.10859590088712144
136303,0.10859590088712144
136304,0.0136630882387946
136305,0.2017716535433071
136306,0.0136630882387946
136307,0.20718232044198895
136308,0.0136630882387946
136309,0.0136630882387946
136310,0.0136630882387946
136311,0.04923206395960446
136312,0.04923206395960446
136313,0.47706422018348627
136314,0.0136630882387946
136315,0.0136630882387946
136316,0.0136630882387946
136317,0.04923206395960446
136318,0.04923206395960446
136319,0.10859590088712144
136320,0.0136630882387946
136321,0.0136630882387946
136322,0.20718232044198895
136323,0.04923206395960446
136324,0.20718232044198895
136325,0.0136630882387946
136326,0.0136630882387946
136327,0.2926829268292683
136328,0.0136630882387946
136329,0.04923206395960446
136330,0.04923206395960446
136331,0.47706422018348627
136332,0.04923206395960446
136333,0.10859590088712144
136334,0.2017716535433071
136335,0.0136630882387946
136336,0.0136630882387946
136337,0.0136630882387946
136338,0.10859590088712144
136339,0.0136630882387946
136340,0.04923206395960446
136341,0.0136630882387946
136342,0.634
136343,0.10859590088712144
136344,0.20718232044198895
136345,0.0136630882387946
136346,0.3643410852713178
136347,0.0136630882387946
136348,0.0136630882387946
136349,0.0136630882387946
136350,0.0136630882387946
136351,0.0136630882387946
136352,0.20718232044198895
136353,0.10859590088712144
136354,0.14331983805668017
136355,0.0136630882387946
136356,0.0136630882387946
136357,0.0136630882387946
136358,0.2446043165467626
136359,0.0136630882387946
136360,0.14331983805668017
136361,0.0136630882387946
136362,0.0136630882387946
136363,0.04923206395960446
136364,0.0136630882387946
136365,0.0136630882387946
136366,0.0136630882387946
136367,0.04934021801491681
136368,0.1052376333656644
136369,0.0136630882387946
136370,0.0136630882387946
136371,0.20718232044198895
136372,0.0136630882387946
136373,0.0136630882387946
136374,0.1052376333656644
136375,0.0136630882387946
136376,0.10859590088712144
136377,0.0136630882387946
136378,0.0136630882387946
136379,0.0136630882387946
136380,0.0136630882387946
136381,0.0136630882387946
136382,0.0136630882387946
136383,0.0136630882387946
136384,0.04923206395960446
136385,0.0136630882387946
136386,0.0136630882387946
136387,0.0136630882387946
136388,0.04923206395960446
136389,0.10859590088712144
136390,0.0136630882387946
136391,0.0136630882387946
136392,0.0136630882387946
136393,0.0136630882387946
136394,0.634
136395,0.0136630882387946
136396,0.0136630882387946
136397,0.0136630882387946
136398,0.0136630882387946
136399,0.0136630882387946
136400,0.0136630882387946
136401,0.10859590088712144
136402,0.10859590088712144
136403,0.0136630882387946
136404,0.0136630882387946
136405,0.04934021801491681
136406,0.0136630882387946
136407,0.04923206395960446
136408,0.0136630882387946
136409,0.20718232044198895
136410,0.11677852348993288
136411,0.10859590088712144
136412,0.04934021801491681
136413,0.0136630882387946
136414,0.0136630882387946
136415,0.04934021801491681
136416,0.0136630882387946
136417,0.0136630882387946
136418,0.0136630882387946
136419,0.0136630882387946
136420,0.0136630882387946
136421,0.05025996533795494
136422,0.04923206395960446
136423,0.0136630882387946
136424,0.0136630882387946
136425,0.3643410852713178
136426,0.3330029732408325
136427,0.04923206395960446
136428,0.10859590088712144
136429,0.0136630882387946
136430,0.0136630882387946
136431,0.04923206395960446
136432,0.10859590088712144
136433,0.14331983805668017
136434,0.0136630882387946
136435,0.0136630882387946
136436,0.04923206395960446
136437,0.0136630882387946
136438,0.0136630882387946
136439,0.04934021801491681
136440,0.04923206395960446
136441,0.0136630882387946
136442,0.6428571428571429
136443,0.20718232044198895
136444,0.0136630882387946
136445,0.2017716535433071
136446,0.0136630882387946
136447,0.04923206395960446
136448,0.0136630882387946
136449,0.10859590088712144
136450,0.0136630882387946
136451,0.0136630882387946
136452,0.0136630882387946
136453,0.04923206395960446
136454,0.0136630882387946
136455,0.0136630882387946
136456,0.04923206395960446
136457,0.0136630882387946
136458,0.11677852348993288
136459,0.20718232044198895
136460,0.0136630882387946
136461,0.0136630882387946
136462,0.0136630882387946
136463,0.0136630882387946
136464,0.0136630882387946
136465,0.0136630882387946
136466,0.0136630882387946
136467,0.18461538461538463
136468,0.04923206395960446
136469,0.04923206395960446
136470,0.0136630882387946
136471,0.0136630882387946
136472,0.0136630882387946
136473,0.10859590088712144
136474,0.0136630882387946
136475,0.22302158273381295
136476,0.0136630882387946
136477,0.04923206395960446
136478,0.0136630882387946
136479,0.0136630882387946
136480,0.0136630882387946
136481,0.0136630882387946
136482,0.634
136483,0.04934021801491681
136484,0.0136630882387946
136485,0.0136630882387946
136486,0.04934021801491681
136487,0.0136630882387946
136488,0.0136630882387946
136489,0.0136630882387946
136490,0.04923206395960446
136491,0.0136630882387946
136492,0.0136630882387946
136493,0.0136630882387946
136494,0.0136630882387946
136495,0.0136630882387946
136496,0.2446043165467626
136497,0.0136630882387946
136498,0.1052376333656644
136499,0.0136630882387946
136500,0.10859590088712144
136501,0.04934021801491681
136502,0.0136630882387946
136503,0.0136630882387946
136504,0.0136630882387946
136505,0.04923206395960446
136506,0.04923206395960446
136507,0.10859590088712144
136508,0.0136630882387946
136509,0.0136630882387946
136510,0.0136630882387946
136511,0.10859590088712144
136512,0.0136630882387946
136513,0.04923206395960446
136514,0.0136630882387946
136515,0.22302158273381295
136516,0.0136630882387946
136517,0.0136630882387946
136518,0.0136630882387946
136519,0.2446043165467626
136520,0.0136630882387946
136521,0.0136630882387946
136522,0.0136630882387946
136523,0.0136630882387946
136524,0.0136630882387946
136525,0.04923206395960446
136526,0.0136630882387946
136527,0.0136630882387946
136528,0.0136630882387946
136529,0.3593220338983051
136530,0.0136630882387946
136531,0.0136630882387946
136532,0.0136630882387946
136533,0.3593220338983051
136534,0.0136630882387946
136535,0.0136630882387946
136536,0.0136630882387946
136537,0.0136630882387946
136538,0.04923206395960446
136539,0.04923206395960446
136540,0.0136630882387946
136541,0.0136630882387946
136542,0.0136630882387946
136543,0.04934021801491681
136544,0.10859590088712144
136545,0.0136630882387946
136546,0.10859590088712144
136547,0.04923206395960446
136548,0.0136630882387946
136549,0.0136630882387946
136550,0.04923206395960446
136551,0.04923206395960446
136552,0.04923206395960446
136553,0.04923206395960446
136554,0.04923206395960446
136555,0.1052376333656644
136556,0.2446043165467626
136557,0.0136630882387946
136558,0.0136630882387946
136559,0.04923206395960446
136560,0.0136630882387946
136561,0.0136630882387946
136562,0.10859590088712144
136563,0.04923206395960446
136564,0.0136630882387946
136565,0.0136630882387946
136566,0.05025996533795494
136567,0.04923206395960446
136568,0.0136630882387946
136569,0.0136630882387946
136570,0.0136630882387946
136571,0.0136630882387946
136572,0.22302158273381295
136573,0.0136630882387946
136574,0.3593220338983051
136575,0.14331983805668017
136576,0.10859590088712144
136577,0.04934021801491681
136578,0.05025996533795494
136579,0.0136630882387946
136580,0.0136630882387946
136581,0.04923206395960446
136582,0.0136630882387946
136583,0.0136630882387946
136584,0.0136630882387946
136585,0.04923206395960446
136586,0.0136630882387946
136587,0.0136630882387946
136588,0.0136630882387946
136589,0.0136630882387946
136590,0.0136630882387946
136591,0.0136630882387946
136592,0.0136630882387946
136593,0.0136630882387946
136594,0.0136630882387946
136595,0.0136630882387946
136596,0.10859590088712144
136597,0.20718232044198895
136598,0.0136630882387946
136599,0.04923206395960446
136600,0.0136630882387946
136601,0.0136630882387946
136602,0.20718232044198895
136603,0.0136630882387946
136604,0.0136630882387946
136605,0.04923206395960446
136606,0.0136630882387946
136607,0.04923206395960446
136608,0.08695652173913043
136609,0.0136630882387946
136610,0.0136630882387946
136611,0.04923206395960446
136612,0.3330029732408325
136613,0.3593220338983051
136614,0.04923206395960446
136615,0.0136630882387946
136616,0.0136630882387946
136617,0.0136630882387946
136618,0.05025996533795494
136619,0.05025996533795494
136620,0.04923206395960446
136621,0.10859590088712144
136622,0.10859590088712144
136623,0.0136630882387946
136624,0.10859590088712144
136625,0.05025996533795494
136626,0.20718232044198895
136627,0.0136630882387946
136628,0.10859590088712144
136629,0.0136630882387946
136630,0.0136630882387946
136631,0.1052376333656644
136632,0.0136630882387946
136633,0.0136630882387946
136634,0.5323383084577115
136635,0.2017716535433071
136636,0.0136630882387946
136637,0.0136630882387946
136638,0.04923206395960446
136639,0.3330029732408325
136640,0.0136630882387946
136641,0.0136630882387946
136642,0.0136630882387946
136643,0.10859590088712144
136644,0.0136630882387946
136645,0.0136630882387946
136646,0.0136630882387946
136647,0.5323383084577115
136648,0.14331983805668017
136649,0.05025996533795494
136650,0.0136630882387946
136651,0.04923206395960446
136652,0.0136630882387946
136653,0.0136630882387946
136654,0.1052376333656644
136655,0.04923206395960446
136656,0.0136630882387946
136657,0.08695652173913043
136658,0.05025996533795494
136659,0.1052376333656644
136660,0.0136630882387946
136661,0.0136630882387946
136662,0.05025996533795494
136663,0.0136630882387946
136664,0.0136630882387946
136665,0.4838709677419355
136666,0.04934021801491681
136667,0.0136630882387946
136668,0.0136630882387946
136669,0.0136630882387946
136670,0.1052376333656644
136671,0.14331983805668017
136672,0.10859590088712144
136673,0.0136630882387946
136674,0.10859590088712144
136675,0.3593220338983051
136676,0.04923206395960446
136677,0.0136630882387946
136678,0.0136630882387946
136679,0.0136630882387946
136680,0.3643410852713178
136681,0.04923206395960446
136682,0.05025996533795494
136683,0.0136630882387946
136684,0.0136630882387946
136685,0.0136630882387946
136686,0.10859590088712144
136687,0.08695652173913043
136688,0.0136630882387946
136689,0.0136630882387946
136690,0.05025996533795494
136691,0.0136630882387946
136692,0.0136630882387946
136693,0.10859590088712144
136694,0.04923206395960446
136695,0.0136630882387946
136696,0.0136630882387946
136697,0.2446043165467626
136698,0.0136630882387946
136699,0.04923206395960446
136700,0.0136630882387946
136701,0.0136630882387946
136702,0.0136630882387946
136703,0.0136630882387946
136704,0.0136630882387946
136705,0.04923206395960446
136706,0.0136630882387946
136707,0.0136630882387946
136708,0.20718232044198895
136709,0.0136630882387946
136710,0.0136630882387946
136711,0.22302158273381295
136712,0.22302158273381295
136713,0.0136630882387946
136714,0.04923206395960446
136715,0.0136630882387946
136716,0.04923206395960446
136717,0.20718232044198895
136718,0.0136630882387946
136719,0.2926829268292683
136720,0.3593220338983051
136721,0.0136630882387946
136722,0.1052376333656644
136723,0.0136630882387946
136724,0.05025996533795494
136725,0.0136630882387946
136726,0.0136630882387946
136727,0.0136630882387946
136728,0.0136630882387946
136729,0.1052376333656644
136730,0.04923206395960446
136731,0.10859590088712144
136732,0.11677852348993288
136733,0.04923206395960446
136734,0.0136630882387946
136735,0.04934021801491681
136736,0.14331983805668017
136737,0.0136630882387946
136738,0.0136630882387946
136739,0.04923206395960446
136740,0.10859590088712144
136741,0.04934021801491681
136742,0.0136630882387946
136743,0.10859590088712144
136744,0.22302158273381295
136745,0.0136630882387946
136746,0.10859590088712144
136747,0.05025996533795494
136748,0.10859590088712144
136749,0.3593220338983051
136750,0.05025996533795494
136751,0.0136630882387946
136752,0.0136630882387946
136753,0.0136630882387946
136754,0.0136630882387946
136755,0.04923206395960446
136756,0.0136630882387946
136757,0.0136630882387946
136758,0.10859590088712144
136759,0.1052376333656644
136760,0.0136630882387946
136761,0.0136630882387946
136762,0.0136630882387946
136763,0.0136630882387946
136764,0.0136630882387946
136765,0.04923206395960446
136766,0.10859590088712144
136767,0.0136630882387946
136768,0.05025996533795494
136769,0.0136630882387946
136770,0.3593220338983051
136771,0.0136630882387946
136772,0.6687898089171974
136773,0.04923206395960446
136774,0.0136630882387946
136775,0.0136630882387946
136776,0.0136630882387946
136777,0.0136630882387946
136778,0.10859590088712144
136779,0.0136630882387946
136780,0.0136630882387946
136781,0.0136630882387946
136782,0.0136630882387946
136783,0.0136630882387946
136784,0.3330029732408325
136785,0.04923206395960446
136786,0.0136630882387946
136787,0.04923206395960446
136788,0.04934021801491681
136789,0.0136630882387946
136790,0.04923206395960446
136791,0.2017716535433071
136792,0.0136630882387946
136793,0.0136630882387946
136794,0.0136630882387946
136795,0.0136630882387946
136796,0.04923206395960446
136797,0.0136630882387946
136798,0.14331983805668017
136799,0.0136630882387946
136800,0.0136630882387946
136801,0.05025996533795494
136802,0.1052376333656644
136803,0.10859590088712144
136804,0.04934021801491681
136805,0.0136630882387946
136806,0.1052376333656644
136807,0.0136630882387946
136808,0.04923206395960446
136809,0.05025996533795494
136810,0.0136630882387946
136811,0.0
136812,0.14331983805668017
136813,0.20718232044198895
136814,0.0136630882387946
136815,0.04923206395960446
136816,0.0136630882387946
136817,0.0136630882387946
136818,0.0136630882387946
136819,0.0136630882387946
136820,0.05025996533795494
136821,0.0136630882387946
136822,0.0136630882387946
136823,0.0136630882387946
136824,0.0136630882387946
136825,0.0136630882387946
136826,0.0136630882387946
136827,0.0136630882387946
136828,0.0136630882387946
136829,0.0136630882387946
136830,0.0136630882387946
136831,0.0136630882387946
136832,0.0136630882387946
136833,0.0136630882387946
136834,0.0136630882387946
136835,0.0136630882387946
136836,0.18461538461538463
136837,0.05025996533795494
136838,0.05025996533795494
136839,0.36363636363636365
136840,0.0136630882387946
136841,0.04923206395960446
136842,0.0136630882387946
136843,0.0136630882387946
136844,0.05025996533795494
136845,0.0136630882387946
136846,0.20718232044198895
136847,0.11677852348993288
136848,0.10859590088712144
136849,0.10859590088712144
136850,0.0136630882387946
136851,0.04934021801491681
136852,0.0136630882387946
136853,0.634
136854,0.0136630882387946
136855,0.20718232044198895
136856,0.0136630882387946
136857,0.0136630882387946
136858,0.0136630882387946
136859,0.05025996533795494
136860,0.0136630882387946
136861,0.1052376333656644
136862,0.0136630882387946
136863,0.0136630882387946
136864,0.0136630882387946
136865,0.04923206395960446
136866,0.10859590088712144
136867,0.0136630882387946
136868,0.0136630882387946
136869,0.10859590088712144
136870,0.11677852348993288
136871,0.0136630882387946
136872,0.0136630882387946
136873,0.0136630882387946
136874,0.05025996533795494
136875,0.0136630882387946
136876,0.0136630882387946
136877,0.04923206395960446
136878,0.0136630882387946
136879,0.0136630882387946
136880,0.0136630882387946
136881,0.04923206395960446
136882,0.0136630882387946
136883,0.0136630882387946
136884,0.0136630882387946
136885,0.0136630882387946
136886,0.0136630882387946
136887,0.0136630882387946
136888,0.0136630882387946
136889,0.0136630882387946
136890,0.0136630882387946
136891,0.0136630882387946
136892,0.0136630882387946
136893,0.10859590088712144
136894,0.04923206395960446
136895,0.0136630882387946
136896,0.0136630882387946
136897,0.04923206395960446
136898,0.0136630882387946
136899,0.04923206395960446
136900,0.10859590088712144
136901,0.0136630882387946
136902,0.11677852348993288
136903,0.0136630882387946
136904,0.05025996533795494
136905,0.0136630882387946
136906,0.0136630882387946
136907,0.0136630882387946
136908,0.0136630882387946
136909,0.10859590088712144
136910,0.04923206395960446
136911,0.0136630882387946
136912,0.0136630882387946
136913,0.10859590088712144
136914,0.10859590088712144
136915,0.10859590088712144
136916,0.04923206395960446
136917,0.14331983805668017
136918,0.05025996533795494
136919,0.0136630882387946
136920,0.20718232044198895
136921,0.0136630882387946
136922,0.0136630882387946
136923,0.0136630882387946
136924,0.0136630882387946
136925,0.0136630882387946
136926,0.10859590088712144
136927,0.0136630882387946
136928,0.0136630882387946
136929,0.08695652173913043
136930,0.04923206395960446
136931,0.20718232044198895
136932,0.04923206395960446
136933,0.04923206395960446
136934,0.0136630882387946
136935,0.0136630882387946
136936,0.04923206395960446
136937,0.10859590088712144
136938,0.0136630882387946
136939,0.20718232044198895
136940,0.0136630882387946
136941,0.2446043165467626
136942,0.3593220338983051
136943,0.10859590088712144
136944,0.0136630882387946
136945,0.2446043165467626
136946,0.0136630882387946
136947,0.11677852348993288
136948,0.0136630882387946
136949,0.0136630882387946
136950,0.04923206395960446
136951,0.0136630882387946
136952,0.0136630882387946
136953,0.0136630882387946
136954,0.04923206395960446
136955,0.0136630882387946
136956,0.0136630882387946
136957,0.04934021801491681
136958,0.0136630882387946
136959,0.40213523131672596
136960,0.0136630882387946
136961,0.10859590088712144
136962,0.0136630882387946
136963,0.0136630882387946
136964,0.04923206395960446
136965,0.04923206395960446
136966,0.14331983805668017
136967,0.10859590088712144
136968,0.0136630882387946
136969,0.20718232044198895
136970,0.0136630882387946
136971,0.0136630882387946
136972,0.0136630882387946
136973,0.0136630882387946
136974,0.0136630882387946
136975,0.0136630882387946
136976,0.10859590088712144
136977,0.1052376333656644
136978,0.634
136979,0.20718232044198895
136980,0.0136630882387946
136981,0.0136630882387946
136982,0.0136630882387946
136983,0.10859590088712144
136984,0.0136630882387946
136985,0.0136630882387946
136986,0.0136630882387946
136987,0.0136630882387946
136988,0.0136630882387946
136989,0.10859590088712144
136990,0.0136630882387946
136991,0.1052376333656644
136992,0.10859590088712144
136993,0.0136630882387946
136994,0.10859590088712144
136995,0.22302158273381295
136996,0.10859590088712144
136997,0.0136630882387946
136998,0.0136630882387946
136999,0.04923206395960446
137000,0.0136630882387946
137001,0.0136630882387946
137002,0.0136630882387946
137003,0.04934021801491681
137004,0.0136630882387946
137005,0.0136630882387946
137006,0.0136630882387946
137007,0.04923206395960446
137008,0.0136630882387946
137009,0.3643410852713178
137010,0.0136630882387946
137011,0.10859590088712144
137012,0.0136630882387946
137013,0.04934021801491681
137014,0.6687898089171974
137015,0.08695652173913043
137016,0.0136630882387946
137017,0.0136630882387946
137018,0.0136630882387946
137019,0.0136630882387946
137020,0.3593220338983051
137021,0.0136630882387946
137022,0.2017716535433071
137023,0.04923206395960446
137024,0.0136630882387946
137025,0.20718232044198895
137026,0.0136630882387946
137027,0.0136630882387946
137028,0.22302158273381295
137029,0.10859590088712144
137030,0.04923206395960446
137031,0.0136630882387946
137032,0.1052376333656644
137033,0.0136630882387946
137034,0.20718232044198895
137035,0.05025996533795494
137036,0.0136630882387946
137037,0.0136630882387946
137038,0.04923206395960446
137039,0.0136630882387946
137040,0.634
137041,0.0136630882387946
137042,0.0136630882387946
137043,0.04923206395960446
137044,0.0136630882387946
137045,0.0136630882387946
137046,0.0136630882387946
137047,0.0136630882387946
137048,0.0136630882387946
137049,0.0136630882387946
137050,0.0136630882387946
137051,0.0136630882387946
137052,0.0136630882387946
137053,0.04923206395960446
137054,0.0136630882387946
137055,0.0136630882387946
137056,0.10859590088712144
137057,0.0136630882387946
137058,0.0136630882387946
137059,0.0136630882387946
137060,0.0136630882387946
137061,0.0136630882387946
137062,0.14331983805668017
137063,0.0136630882387946
137064,0.05025996533795494
137065,0.04934021801491681
137066,0.0136630882387946
137067,0.0136630882387946
137068,0.0136630882387946
137069,0.0136630882387946
137070,0.05025996533795494
137071,0.0136630882387946
137072,0.0136630882387946
137073,0.14331983805668017
137074,0.0136630882387946
137075,0.0136630882387946
137076,0.0136630882387946
137077,0.10859590088712144
137078,0.0136630882387946
137079,0.04923206395960446
137080,0.10859590088712144
137081,0.0136630882387946
137082,0.04923206395960446
137083,0.04934021801491681
137084,0.0136630882387946
137085,0.1052376333656644
137086,0.0136630882387946
137087,0.0136630882387946
137088,0.0136630882387946
137089,0.0136630882387946
137090,0.04934021801491681
137091,0.14331983805668017
137092,0.05025996533795494
137093,0.04923206395960446
137094,0.10859590088712144
137095,0.11677852348993288
137096,0.20718232044198895
137097,0.0136630882387946
137098,0.0136630882387946
137099,0.0136630882387946
137100,0.0136630882387946
137101,0.04923206395960446
137102,0.3593220338983051
137103,0.10859590088712144
137104,0.0136630882387946
137105,0.0136630882387946
137106,0.0136630882387946
137107,0.0136630882387946
137108,0.0136630882387946
137109,0.0136630882387946
137110,0.0136630882387946
137111,0.0136630882387946
137112,0.2446043165467626
137113,0.0136630882387946
137114,0.0136630882387946
137115,0.0136630882387946
137116,0.05025996533795494
137117,0.0136630882387946
137118,0.0136630882387946
137119,0.04923206395960446
137120,0.14331983805668017
137121,0.04923206395960446
137122,0.0136630882387946
137123,0.0136630882387946
137124,0.0136630882387946
137125,0.04923206395960446
137126,0.10859590088712144
137127,0.0136630882387946
137128,0.10859590088712144
137129,0.04923206395960446
137130,0.0136630882387946
137131,0.0136630882387946
137132,0.10859590088712144
137133,0.0136630882387946
137134,0.0136630882387946
137135,0.0136630882387946
137136,0.04923206395960446
137137,0.0136630882387946
137138,0.0136630882387946
137139,0.0136630882387946
137140,0.04923206395960446
137141,0.10859590088712144
137142,0.0136630882387946
137143,0.47706422018348627
137144,0.0136630882387946
137145,0.0136630882387946
137146,0.10859590088712144
137147,0.0136630882387946
137148,0.05025996533795494
137149,0.3330029732408325
137150,0.3593220338983051
137151,0.0136630882387946
137152,0.04923206395960446
137153,0.0136630882387946
137154,0.4701492537313433
137155,0.0136630882387946
137156,0.0136630882387946
137157,0.14331983805668017
137158,0.0136630882387946
137159,0.0136630882387946
137160,0.0136630882387946
137161,0.14331983805668017
137162,0.04923206395960446
137163,0.0136630882387946
137164,0.0136630882387946
137165,0.0136630882387946
137166,0.0136630882387946
137167,0.0136630882387946
137168,0.0136630882387946
137169,0.0136630882387946
137170,0.05025996533795494
137171,0.0136630882387946
137172,0.20718232044198895
137173,0.0136630882387946
137174,0.5323383084577115
137175,0.04923206395960446
137176,0.0136630882387946
137177,0.0136630882387946
137178,0.0136630882387946
137179,0.0136630882387946
137180,0.0136630882387946
137181,0.0136630882387946
137182,0.0136630882387946
137183,0.10859590088712144
137184,0.0136630882387946
137185,0.0136630882387946
137186,0.10859590088712144
137187,0.0136630882387946
137188,0.0136630882387946
137189,0.0136630882387946
137190,0.20718232044198895
137191,0.14331983805668017
137192,0.10859590088712144
137193,0.14331983805668017
137194,0.10859590088712144
137195,0.22302158273381295
137196,0.0136630882387946
137197,0.0136630882387946
137198,0.1052376333656644
137199,0.0136630882387946
137200,0.0136630882387946
137201,0.0136630882387946
137202,0.10859590088712144
137203,0.0136630882387946
137204,0.1052376333656644
137205,0.10859590088712144
137206,0.10859590088712144
137207,0.0136630882387946
137208,0.0136630882387946
137209,0.0136630882387946
137210,0.04923206395960446
137211,0.0136630882387946
137212,0.04923206395960446
137213,0.0136630882387946
137214,0.04923206395960446
137215,0.0136630882387946
137216,0.634
137217,0.20718232044198895
137218,0.10859590088712144
137219,0.0136630882387946
137220,0.0136630882387946
137221,0.0136630882387946
137222,0.47706422018348627
137223,0.0
137224,0.04934021801491681
137225,0.0136630882387946
137226,0.0136630882387946
137227,0.04934021801491681
137228,0.0136630882387946
137229,0.10859590088712144
137230,0.0136630882387946
137231,0.10859590088712144
137232,0.0136630882387946
137233,0.10859590088712144
137234,0.14331983805668017
137235,0.04923206395960446
137236,0.04923206395960446
137237,0.0136630882387946
137238,0.04923206395960446
137239,0.0136630882387946
137240,0.0136630882387946
137241,0.0136630882387946
137242,0.0136630882387946
137243,0.04923206395960446
137244,0.04923206395960446
137245,0.0136630882387946
137246,0.0136630882387946
137247,0.0136630882387946
137248,0.0136630882387946
137249,0.04934021801491681
137250,0.04923206395960446
137251,0.0136630882387946
137252,0.0136630882387946
137253,0.0136630882387946
137254,0.10859590088712144
137255,0.0136630882387946
137256,0.0136630882387946
137257,0.10859590088712144
137258,0.0136630882387946
137259,0.0136630882387946
137260,0.4701492537313433
137261,0.0136630882387946
137262,0.10859590088712144
137263,0.1052376333656644
137264,0.0136630882387946
137265,0.10859590088712144
137266,0.0136630882387946
137267,0.0136630882387946
137268,0.10859590088712144
137269,0.0136630882387946
137270,0.04923206395960446
137271,0.0136630882387946
137272,0.04923206395960446
137273,0.10859590088712144
137274,0.0136630882387946
137275,0.0136630882387946
137276,0.0136630882387946
137277,0.3330029732408325
137278,0.04923206395960446
137279,0.0136630882387946
137280,0.47706422018348627
137281,0.0136630882387946
137282,0.0136630882387946
137283,0.0136630882387946
137284,0.0136630882387946
137285,0.1052376333656644
137286,0.0136630882387946
137287,0.0136630882387946
137288,0.0136630882387946
137289,0.0136630882387946
137290,0.1052376333656644
137291,0.0136630882387946
137292,0.0136630882387946
137293,0.0136630882387946
137294,0.0136630882387946
137295,0.04923206395960446
137296,0.0136630882387946
137297,0.20718232044198895
137298,0.05025996533795494
137299,0.0136630882387946
137300,0.0136630882387946
137301,0.0136630882387946
137302,0.0136630882387946
137303,0.04923206395960446
137304,0.0136630882387946
137305,0.05025996533795494
137306,0.47706422018348627
137307,0.05025996533795494
137308,0.10859590088712144
137309,0.04923206395960446
137310,0.0136630882387946
137311,0.2446043165467626
137312,0.04923206395960446
137313,0.0136630882387946
137314,0.0136630882387946
137315,0.0136630882387946
137316,0.0136630882387946
137317,0.0136630882387946
137318,0.2017716535433071
137319,0.10859590088712144
137320,0.05025996533795494
137321,0.04923206395960446
137322,0.0136630882387946
137323,0.04934021801491681
137324,0.0136630882387946
137325,0.0136630882387946
137326,0.0136630882387946
137327,0.0136630882387946
137328,0.0136630882387946
137329,0.0136630882387946
137330,0.0136630882387946
137331,0.0136630882387946
137332,0.0136630882387946
137333,0.0136630882387946
137334,0.08695652173913043
137335,0.11677852348993288
137336,0.0136630882387946
137337,0.0136630882387946
137338,0.0136630882387946
137339,0.10859590088712144
137340,0.0136630882387946
137341,0.04923206395960446
137342,0.04923206395960446
137343,0.10859590088712144
137344,0.04923206395960446
137345,0.0136630882387946
137346,0.0136630882387946
137347,0.04923206395960446
137348,0.0136630882387946
137349,0.0136630882387946
137350,0.0136630882387946
137351,0.1052376333656644
137352,0.0136630882387946
137353,0.08695652173913043
137354,0.0136630882387946
137355,0.0136630882387946
137356,0.1052376333656644
137357,0.0136630882387946
137358,0.0136630882387946
137359,0.3330029732408325
137360,0.10859590088712144
137361,0.0136630882387946
137362,0.0136630882387946
137363,0.0136630882387946
137364,0.2017716535433071
137365,0.0136630882387946
137366,0.0136630882387946
137367,0.0136630882387946
137368,0.0136630882387946
137369,0.0136630882387946
137370,0.0136630882387946
137371,0.0136630882387946
