client_id,Delinquent90
147634,0.3902439024390244
147635,0.020904716073147256
147636,0.18791064388961892
147637,0.020904716073147256
147638,0.020904716073147256
147639,0.10592592592592592
147640,0.18791064388961892
147641,0.2820357467434111
147642,0.09396284829721362
147643,0.2820357467434111
147644,0.09396284829721362
147645,0.020904716073147256
147646,0.020904716073147256
147647,0.020904716073147256
147648,0.3902439024390244
147649,0.020904716073147256
147650,0.020904716073147256
147651,0.020904716073147256
147652,0.020904716073147256
147653,0.10592592592592592
147654,0.020904716073147256
147655,0.020904716073147256
147656,0.020904716073147256
147657,0.020904716073147256
147658,0.020904716073147256
147659,0.10592592592592592
147660,0.020904716073147256
147661,0.09396284829721362
147662,0.10592592592592592
147663,0.020904716073147256
147664,0.4428989751098097
147665,0.020904716073147256
147666,0.2820357467434111
147667,0.020904716073147256
147668,0.020904716073147256
147669,0.10592592592592592
147670,0.10592592592592592
147671,0.020904716073147256
147672,0.020904716073147256
147673,0.09396284829721362
147674,0.020904716073147256
147675,0.020904716073147256
147676,0.10592592592592592
147677,0.10592592592592592
147678,0.020904716073147256
147679,0.020904716073147256
147680,0.020904716073147256
147681,0.10592592592592592
147682,0.020904716073147256
147683,0.020904716073147256
147684,0.09396284829721362
147685,0.020904716073147256
147686,0.020904716073147256
147687,0.020904716073147256
147688,0.09396284829721362
147689,0.020904716073147256
147690,0.020904716073147256
147691,0.020904716073147256
147692,0.020904716073147256
147693,0.020904716073147256
147694,0.020904716073147256
147695,0.020904716073147256
147696,0.020904716073147256
147697,0.020904716073147256
147698,0.020904716073147256
147699,0.020904716073147256
147700,0.020904716073147256
147701,0.020904716073147256
147702,0.020904716073147256
147703,0.020904716073147256
147704,0.09396284829721362
147705,0.3902439024390244
147706,0.020904716073147256
147707,0.09396284829721362
147708,0.020904716073147256
147709,0.020904716073147256
147710,0.020904716073147256
147711,0.10592592592592592
147712,0.2820357467434111
147713,0.020904716073147256
147714,0.020904716073147256
147715,0.020904716073147256
147716,0.020904716073147256
147717,0.020904716073147256
147718,0.10592592592592592
147719,0.10592592592592592
147720,0.020904716073147256
147721,0.09396284829721362
147722,0.10592592592592592
147723,0.020904716073147256
147724,0.020904716073147256
147725,0.020904716073147256
147726,0.020904716073147256
147727,0.020904716073147256
147728,0.020904716073147256
147729,0.020904716073147256
147730,0.020904716073147256
147731,0.020904716073147256
147732,0.10592592592592592
147733,0.020904716073147256
147734,0.10592592592592592
147735,0.18791064388961892
147736,0.10592592592592592
147737,0.020904716073147256
147738,0.020904716073147256
147739,0.020904716073147256
147740,0.020904716073147256
147741,0.020904716073147256
147742,0.09396284829721362
147743,0.10592592592592592
147744,0.10592592592592592
147745,0.020904716073147256
147746,0.020904716073147256
147747,0.020904716073147256
147748,0.020904716073147256
147749,0.020904716073147256
147750,0.020904716073147256
147751,0.4428989751098097
147752,0.5798192771084337
147753,0.020904716073147256
147754,0.020904716073147256
147755,0.020904716073147256
147756,0.020904716073147256
147757,0.020904716073147256
147758,0.09396284829721362
147759,0.020904716073147256
147760,0.020904716073147256
147761,0.020904716073147256
147762,0.10592592592592592
147763,0.020904716073147256
147764,0.09396284829721362
147765,0.020904716073147256
147766,0.020904716073147256
147767,0.020904716073147256
147768,0.020904716073147256
147769,0.020904716073147256
147770,0.020904716073147256
147771,0.020904716073147256
147772,0.4428989751098097
147773,0.020904716073147256
147774,0.4428989751098097
147775,0.020904716073147256
147776,0.09396284829721362
147777,0.020904716073147256
147778,0.09396284829721362
147779,0.020904716073147256
147780,0.020904716073147256
147781,0.020904716073147256
147782,0.020904716073147256
147783,0.020904716073147256
147784,0.020904716073147256
147785,0.020904716073147256
147786,0.18791064388961892
147787,0.10592592592592592
147788,0.10592592592592592
147789,0.020904716073147256
147790,0.020904716073147256
147791,0.020904716073147256
147792,0.4428989751098097
147793,0.18791064388961892
147794,0.020904716073147256
147795,0.020904716073147256
147796,0.020904716073147256
147797,0.020904716073147256
147798,0.020904716073147256
147799,0.020904716073147256
147800,0.020904716073147256
147801,0.09396284829721362
147802,0.020904716073147256
147803,0.020904716073147256
147804,0.020904716073147256
147805,0.020904716073147256
147806,0.020904716073147256
147807,0.020904716073147256
147808,0.020904716073147256
147809,0.020904716073147256
147810,0.020904716073147256
147811,0.10592592592592592
147812,0.020904716073147256
147813,0.020904716073147256
147814,0.10592592592592592
147815,0.09396284829721362
147816,0.020904716073147256
147817,0.2820357467434111
147818,0.020904716073147256
147819,0.020904716073147256
147820,0.020904716073147256
147821,0.10592592592592592
147822,0.4428989751098097
147823,0.020904716073147256
147824,0.09396284829721362
147825,0.020904716073147256
147826,0.10592592592592592
147827,0.09396284829721362
147828,0.020904716073147256
147829,0.020904716073147256
147830,0.020904716073147256
147831,0.020904716073147256
147832,0.18791064388961892
147833,0.020904716073147256
147834,0.020904716073147256
147835,0.020904716073147256
147836,0.020904716073147256
147837,0.020904716073147256
147838,0.09396284829721362
147839,0.2820357467434111
147840,0.020904716073147256
147841,0.020904716073147256
147842,0.020904716073147256
147843,0.10592592592592592
147844,0.020904716073147256
147845,0.4428989751098097
147846,0.020904716073147256
147847,0.020904716073147256
147848,0.4428989751098097
147849,0.4428989751098097
147850,0.020904716073147256
147851,0.020904716073147256
147852,0.10592592592592592
147853,0.020904716073147256
147854,0.2820357467434111
147855,0.09396284829721362
147856,0.020904716073147256
147857,0.020904716073147256
147858,0.4428989751098097
147859,0.10592592592592592
147860,0.10592592592592592
147861,0.10592592592592592
147862,0.09396284829721362
147863,0.020904716073147256
147864,0.020904716073147256
147865,0.020904716073147256
147866,0.020904716073147256
147867,0.020904716073147256
147868,0.4428989751098097
147869,0.020904716073147256
147870,0.020904716073147256
147871,0.020904716073147256
147872,0.020904716073147256
147873,0.020904716073147256
147874,0.020904716073147256
147875,0.020904716073147256
147876,0.020904716073147256
147877,0.5798192771084337
147878,0.020904716073147256
147879,0.020904716073147256
147880,0.020904716073147256
147881,0.09396284829721362
147882,0.020904716073147256
147883,0.020904716073147256
147884,0.09396284829721362
147885,0.020904716073147256
147886,0.10592592592592592
147887,0.10592592592592592
147888,0.09396284829721362
147889,0.10592592592592592
147890,0.020904716073147256
147891,0.020904716073147256
147892,0.020904716073147256
147893,0.020904716073147256
147894,0.020904716073147256
147895,0.020904716073147256
147896,0.020904716073147256
147897,0.020904716073147256
147898,0.020904716073147256
147899,0.020904716073147256
147900,0.09396284829721362
147901,0.020904716073147256
147902,0.10592592592592592
147903,0.020904716073147256
147904,0.2820357467434111
147905,0.020904716073147256
147906,0.09396284829721362
147907,0.020904716073147256
147908,0.020904716073147256
147909,0.020904716073147256
147910,0.020904716073147256
147911,0.020904716073147256
147912,0.10592592592592592
147913,0.10592592592592592
147914,0.09396284829721362
147915,0.020904716073147256
147916,0.020904716073147256
147917,0.10592592592592592
147918,0.020904716073147256
147919,0.020904716073147256
147920,0.18791064388961892
147921,0.10592592592592592
147922,0.020904716073147256
147923,0.020904716073147256
147924,0.020904716073147256
147925,0.2820357467434111
147926,0.10592592592592592
147927,0.09396284829721362
147928,0.020904716073147256
147929,0.020904716073147256
147930,0.020904716073147256
147931,0.020904716073147256
147932,0.020904716073147256
147933,0.020904716073147256
147934,0.09396284829721362
147935,0.020904716073147256
147936,0.10592592592592592
147937,0.020904716073147256
147938,0.020904716073147256
147939,0.10592592592592592
147940,0.020904716073147256
147941,0.020904716073147256
147942,0.10592592592592592
147943,0.020904716073147256
147944,0.020904716073147256
147945,0.10592592592592592
147946,0.020904716073147256
147947,0.020904716073147256
147948,0.020904716073147256
147949,0.020904716073147256
147950,0.10592592592592592
147951,0.020904716073147256
147952,0.020904716073147256
147953,0.020904716073147256
147954,0.020904716073147256
147955,0.020904716073147256
147956,0.020904716073147256
147957,0.020904716073147256
147958,0.020904716073147256
147959,0.2820357467434111
147960,0.020904716073147256
147961,0.09396284829721362
147962,0.020904716073147256
147963,0.020904716073147256
147964,0.020904716073147256
147965,0.020904716073147256
147966,0.020904716073147256
147967,0.020904716073147256
147968,0.020904716073147256
147969,0.09396284829721362
147970,0.020904716073147256
147971,0.020904716073147256
147972,0.020904716073147256
147973,0.020904716073147256
147974,0.020904716073147256
147975,0.10592592592592592
147976,0.020904716073147256
147977,0.09396284829721362
147978,0.020904716073147256
147979,0.2820357467434111
147980,0.09396284829721362
147981,0.020904716073147256
147982,0.020904716073147256
147983,0.10592592592592592
147984,0.020904716073147256
147985,0.020904716073147256
147986,0.020904716073147256
147987,0.020904716073147256
147988,0.4428989751098097
147989,0.020904716073147256
147990,0.5798192771084337
147991,0.020904716073147256
147992,0.020904716073147256
147993,0.10592592592592592
147994,0.020904716073147256
147995,0.020904716073147256
147996,0.020904716073147256
147997,0.020904716073147256
147998,0.020904716073147256
147999,0.020904716073147256
148000,0.020904716073147256
148001,0.09396284829721362
148002,0.020904716073147256
148003,0.020904716073147256
148004,0.020904716073147256
148005,0.020904716073147256
148006,0.020904716073147256
148007,0.18791064388961892
148008,0.10592592592592592
148009,0.020904716073147256
148010,0.4428989751098097
148011,0.020904716073147256
148012,0.4428989751098097
148013,0.020904716073147256
148014,0.020904716073147256
148015,0.020904716073147256
148016,0.10592592592592592
148017,0.10592592592592592
148018,0.020904716073147256
148019,0.020904716073147256
148020,0.2820357467434111
148021,0.020904716073147256
148022,0.020904716073147256
148023,0.09396284829721362
148024,0.020904716073147256
148025,0.020904716073147256
148026,0.020904716073147256
148027,0.2820357467434111
148028,0.020904716073147256
148029,0.10592592592592592
148030,0.020904716073147256
148031,0.020904716073147256
148032,0.020904716073147256
148033,0.020904716073147256
148034,0.020904716073147256
148035,0.020904716073147256
148036,0.020904716073147256
148037,0.020904716073147256
148038,0.020904716073147256
148039,0.020904716073147256
148040,0.2820357467434111
148041,0.020904716073147256
148042,0.020904716073147256
148043,0.020904716073147256
148044,0.020904716073147256
148045,0.10592592592592592
148046,0.020904716073147256
148047,0.020904716073147256
148048,0.10592592592592592
148049,0.020904716073147256
148050,0.020904716073147256
148051,0.020904716073147256
148052,0.020904716073147256
148053,0.10592592592592592
148054,0.020904716073147256
148055,0.020904716073147256
148056,0.020904716073147256
148057,0.020904716073147256
148058,0.18791064388961892
148059,0.10592592592592592
148060,0.020904716073147256
148061,0.020904716073147256
148062,0.020904716073147256
148063,0.020904716073147256
148064,0.2820357467434111
148065,0.020904716073147256
148066,0.020904716073147256
148067,0.020904716073147256
148068,0.18791064388961892
148069,0.020904716073147256
148070,0.020904716073147256
148071,0.020904716073147256
148072,0.10592592592592592
148073,0.2820357467434111
148074,0.18791064388961892
148075,0.020904716073147256
148076,0.09396284829721362
148077,0.020904716073147256
148078,0.020904716073147256
148079,0.020904716073147256
148080,0.09396284829721362
148081,0.020904716073147256
148082,0.4428989751098097
148083,0.020904716073147256
148084,0.020904716073147256
148085,0.020904716073147256
148086,0.10592592592592592
148087,0.020904716073147256
148088,0.020904716073147256
148089,0.4428989751098097
148090,0.09396284829721362
148091,0.020904716073147256
148092,0.020904716073147256
148093,0.10592592592592592
148094,0.10592592592592592
148095,0.10592592592592592
148096,0.020904716073147256
148097,0.020904716073147256
148098,0.020904716073147256
148099,0.020904716073147256
148100,0.020904716073147256
148101,0.10592592592592592
148102,0.020904716073147256
148103,0.020904716073147256
148104,0.020904716073147256
148105,0.020904716073147256
148106,0.020904716073147256
148107,0.10592592592592592
148108,0.020904716073147256
148109,0.10592592592592592
148110,0.020904716073147256
148111,0.020904716073147256
148112,0.020904716073147256
148113,0.020904716073147256
148114,0.020904716073147256
148115,0.10592592592592592
148116,0.020904716073147256
148117,0.020904716073147256
148118,0.020904716073147256
148119,0.020904716073147256
148120,0.10592592592592592
148121,0.09396284829721362
148122,0.020904716073147256
148123,0.5798192771084337
148124,0.020904716073147256
148125,0.020904716073147256
148126,0.020904716073147256
148127,0.2820357467434111
148128,0.020904716073147256
148129,0.020904716073147256
148130,0.020904716073147256
148131,0.020904716073147256
148132,0.020904716073147256
148133,0.020904716073147256
148134,0.020904716073147256
148135,0.020904716073147256
148136,0.3902439024390244
148137,0.020904716073147256
148138,0.020904716073147256
148139,0.10592592592592592
148140,0.10592592592592592
148141,0.10592592592592592
148142,0.09396284829721362
148143,0.020904716073147256
148144,0.020904716073147256
148145,0.09396284829721362
148146,0.020904716073147256
148147,0.020904716073147256
148148,0.020904716073147256
148149,0.10592592592592592
148150,0.020904716073147256
148151,0.020904716073147256
148152,0.10592592592592592
148153,0.020904716073147256
148154,0.020904716073147256
148155,0.4428989751098097
148156,0.020904716073147256
148157,0.09396284829721362
148158,0.2820357467434111
148159,0.2820357467434111
148160,0.020904716073147256
148161,0.020904716073147256
148162,0.020904716073147256
148163,0.2820357467434111
148164,0.020904716073147256
148165,0.2820357467434111
148166,0.020904716073147256
148167,0.020904716073147256
148168,0.020904716073147256
148169,0.020904716073147256
148170,0.020904716073147256
148171,0.020904716073147256
148172,0.020904716073147256
148173,0.020904716073147256
148174,0.4428989751098097
148175,0.020904716073147256
148176,0.020904716073147256
148177,0.09396284829721362
148178,0.09396284829721362
148179,0.020904716073147256
148180,0.020904716073147256
148181,0.020904716073147256
148182,0.09396284829721362
148183,0.020904716073147256
148184,0.020904716073147256
148185,0.10592592592592592
148186,0.09396284829721362
148187,0.020904716073147256
148188,0.020904716073147256
148189,0.020904716073147256
148190,0.10592592592592592
148191,0.020904716073147256
148192,0.10592592592592592
148193,0.020904716073147256
148194,0.020904716073147256
148195,0.020904716073147256
148196,0.020904716073147256
148197,0.020904716073147256
148198,0.020904716073147256
148199,0.020904716073147256
148200,0.020904716073147256
148201,0.020904716073147256
148202,0.020904716073147256
148203,0.2820357467434111
148204,0.020904716073147256
148205,0.10592592592592592
148206,0.09396284829721362
148207,0.020904716073147256
148208,0.020904716073147256
148209,0.020904716073147256
148210,0.020904716073147256
148211,0.020904716073147256
148212,0.020904716073147256
148213,0.020904716073147256
148214,0.09396284829721362
148215,0.020904716073147256
148216,0.020904716073147256
148217,0.020904716073147256
148218,0.2820357467434111
148219,0.10592592592592592
148220,0.4428989751098097
148221,0.3902439024390244
148222,0.020904716073147256
148223,0.020904716073147256
148224,0.09396284829721362
148225,0.020904716073147256
148226,0.020904716073147256
148227,0.020904716073147256
148228,0.020904716073147256
148229,0.10592592592592592
148230,0.020904716073147256
148231,0.020904716073147256
148232,0.020904716073147256
148233,0.020904716073147256
148234,0.020904716073147256
148235,0.10592592592592592
148236,0.020904716073147256
148237,0.09396284829721362
148238,0.5798192771084337
148239,0.09396284829721362
148240,0.10592592592592592
148241,0.020904716073147256
148242,0.5798192771084337
148243,0.020904716073147256
148244,0.09396284829721362
148245,0.020904716073147256
148246,0.020904716073147256
148247,0.10592592592592592
148248,0.020904716073147256
148249,0.020904716073147256
148250,0.020904716073147256
148251,0.020904716073147256
148252,0.020904716073147256
148253,0.020904716073147256
148254,0.020904716073147256
148255,0.020904716073147256
148256,0.18791064388961892
148257,0.020904716073147256
148258,0.18791064388961892
148259,0.020904716073147256
148260,0.020904716073147256
148261,0.020904716073147256
148262,0.2820357467434111
148263,0.020904716073147256
148264,0.09396284829721362
148265,0.020904716073147256
148266,0.020904716073147256
148267,0.020904716073147256
148268,0.020904716073147256
148269,0.020904716073147256
148270,0.020904716073147256
148271,0.020904716073147256
148272,0.10592592592592592
148273,0.10592592592592592
148274,0.2820357467434111
148275,0.020904716073147256
148276,0.020904716073147256
148277,0.020904716073147256
148278,0.020904716073147256
148279,0.020904716073147256
148280,0.020904716073147256
148281,0.020904716073147256
148282,0.020904716073147256
148283,0.18791064388961892
148284,0.020904716073147256
148285,0.020904716073147256
148286,0.18791064388961892
148287,0.020904716073147256
148288,0.020904716073147256
148289,0.18791064388961892
148290,0.020904716073147256
148291,0.09396284829721362
148292,0.020904716073147256
148293,0.020904716073147256
148294,0.10592592592592592
148295,0.020904716073147256
148296,0.020904716073147256
148297,0.18791064388961892
148298,0.020904716073147256
148299,0.020904716073147256
148300,0.10592592592592592
148301,0.10592592592592592
148302,0.020904716073147256
148303,0.5798192771084337
148304,0.020904716073147256
148305,0.10592592592592592
148306,0.020904716073147256
148307,0.020904716073147256
148308,0.2820357467434111
148309,0.5798192771084337
148310,0.5798192771084337
148311,0.020904716073147256
148312,0.020904716073147256
148313,0.18791064388961892
148314,0.020904716073147256
148315,0.10592592592592592
148316,0.020904716073147256
148317,0.020904716073147256
148318,0.020904716073147256
148319,0.020904716073147256
148320,0.020904716073147256
148321,0.020904716073147256
148322,0.2820357467434111
148323,0.09396284829721362
148324,0.020904716073147256
148325,0.10592592592592592
148326,0.020904716073147256
148327,0.10592592592592592
148328,0.020904716073147256
148329,0.020904716073147256
148330,0.020904716073147256
148331,0.020904716073147256
148332,0.020904716073147256
148333,0.2820357467434111
148334,0.020904716073147256
148335,0.10592592592592592
148336,0.020904716073147256
148337,0.10592592592592592
148338,0.09396284829721362
148339,0.18791064388961892
148340,0.10592592592592592
148341,0.020904716073147256
148342,0.020904716073147256
148343,0.020904716073147256
148344,0.2820357467434111
148345,0.020904716073147256
148346,0.020904716073147256
148347,0.020904716073147256
148348,0.020904716073147256
148349,0.10592592592592592
148350,0.10592592592592592
148351,0.18791064388961892
148352,0.020904716073147256
148353,0.020904716073147256
148354,0.10592592592592592
148355,0.2820357467434111
148356,0.020904716073147256
148357,0.020904716073147256
148358,0.020904716073147256
148359,0.020904716073147256
148360,0.020904716073147256
148361,0.020904716073147256
148362,0.020904716073147256
148363,0.020904716073147256
148364,0.10592592592592592
148365,0.020904716073147256
148366,0.10592592592592592
148367,0.020904716073147256
148368,0.020904716073147256
148369,0.020904716073147256
148370,0.020904716073147256
148371,0.10592592592592592
148372,0.020904716073147256
148373,0.09396284829721362
148374,0.020904716073147256
148375,0.020904716073147256
148376,0.020904716073147256
148377,0.020904716073147256
148378,0.020904716073147256
148379,0.020904716073147256
148380,0.5798192771084337
148381,0.10592592592592592
148382,0.2820357467434111
148383,0.18791064388961892
148384,0.020904716073147256
148385,0.4428989751098097
148386,0.020904716073147256
148387,0.020904716073147256
148388,0.020904716073147256
148389,0.020904716073147256
148390,0.020904716073147256
148391,0.020904716073147256
148392,0.10592592592592592
148393,0.020904716073147256
148394,0.020904716073147256
148395,0.020904716073147256
148396,0.020904716073147256
148397,0.020904716073147256
148398,0.020904716073147256
148399,0.020904716073147256
148400,0.020904716073147256
148401,0.020904716073147256
148402,0.020904716073147256
148403,0.020904716073147256
148404,0.3902439024390244
148405,0.020904716073147256
148406,0.2820357467434111
148407,0.2820357467434111
148408,0.020904716073147256
148409,0.10592592592592592
148410,0.020904716073147256
148411,0.020904716073147256
148412,0.09396284829721362
148413,0.020904716073147256
148414,0.020904716073147256
148415,0.020904716073147256
148416,0.020904716073147256
148417,0.2820357467434111
148418,0.18791064388961892
148419,0.020904716073147256
148420,0.020904716073147256
148421,0.020904716073147256
148422,0.020904716073147256
148423,0.10592592592592592
148424,0.020904716073147256
148425,0.10592592592592592
148426,0.020904716073147256
148427,0.020904716073147256
148428,0.2820357467434111
148429,0.09396284829721362
148430,0.020904716073147256
148431,0.020904716073147256
148432,0.09396284829721362
148433,0.020904716073147256
148434,0.020904716073147256
148435,0.020904716073147256
148436,0.020904716073147256
148437,0.020904716073147256
148438,0.020904716073147256
148439,0.020904716073147256
148440,0.020904716073147256
148441,0.020904716073147256
148442,0.020904716073147256
148443,0.020904716073147256
148444,0.020904716073147256
148445,0.020904716073147256
148446,0.020904716073147256
148447,0.020904716073147256
148448,0.020904716073147256
148449,0.020904716073147256
148450,0.020904716073147256
148451,0.020904716073147256
148452,0.020904716073147256
148453,0.020904716073147256
148454,0.09396284829721362
148455,0.020904716073147256
148456,0.020904716073147256
148457,0.020904716073147256
148458,0.09396284829721362
148459,0.020904716073147256
148460,0.020904716073147256
148461,0.020904716073147256
148462,0.020904716073147256
148463,0.020904716073147256
148464,0.020904716073147256
148465,0.020904716073147256
148466,0.2820357467434111
148467,0.020904716073147256
148468,0.020904716073147256
148469,0.020904716073147256
148470,0.10592592592592592
148471,0.020904716073147256
148472,0.09396284829721362
148473,0.10592592592592592
148474,0.020904716073147256
148475,0.09396284829721362
148476,0.10592592592592592
148477,0.09396284829721362
148478,0.020904716073147256
148479,0.10592592592592592
148480,0.020904716073147256
148481,0.10592592592592592
148482,0.020904716073147256
148483,0.020904716073147256
148484,0.020904716073147256
148485,0.09396284829721362
148486,0.020904716073147256
148487,0.020904716073147256
148488,0.020904716073147256
148489,0.020904716073147256
148490,0.020904716073147256
148491,0.020904716073147256
148492,0.10592592592592592
148493,0.020904716073147256
148494,0.2820357467434111
148495,0.020904716073147256
148496,0.020904716073147256
148497,0.020904716073147256
148498,0.18791064388961892
148499,0.020904716073147256
148500,0.4428989751098097
148501,0.020904716073147256
148502,0.020904716073147256
148503,0.020904716073147256
148504,0.09396284829721362
148505,0.4428989751098097
148506,0.09396284829721362
148507,0.020904716073147256
148508,0.10592592592592592
148509,0.020904716073147256
148510,0.10592592592592592
148511,0.020904716073147256
148512,0.020904716073147256
148513,0.020904716073147256
148514,0.2820357467434111
148515,0.2820357467434111
148516,0.020904716073147256
148517,0.020904716073147256
148518,0.020904716073147256
148519,0.020904716073147256
148520,0.2820357467434111
148521,0.020904716073147256
148522,0.09396284829721362
148523,0.09396284829721362
148524,0.020904716073147256
148525,0.020904716073147256
148526,0.09396284829721362
148527,0.020904716073147256
148528,0.020904716073147256
148529,0.020904716073147256
148530,0.020904716073147256
148531,0.10592592592592592
148532,0.18791064388961892
148533,0.020904716073147256
148534,0.020904716073147256
148535,0.4428989751098097
148536,0.2820357467434111
148537,0.2820357467434111
148538,0.020904716073147256
148539,0.09396284829721362
148540,0.09396284829721362
148541,0.020904716073147256
148542,0.020904716073147256
148543,0.020904716073147256
148544,0.020904716073147256
148545,0.020904716073147256
148546,0.020904716073147256
148547,0.020904716073147256
148548,0.020904716073147256
148549,0.020904716073147256
148550,0.020904716073147256
148551,0.020904716073147256
148552,0.020904716073147256
148553,0.09396284829721362
148554,0.10592592592592592
148555,0.10592592592592592
148556,0.10592592592592592
148557,0.10592592592592592
148558,0.020904716073147256
148559,0.020904716073147256
148560,0.020904716073147256
148561,0.020904716073147256
148562,0.020904716073147256
148563,0.09396284829721362
148564,0.020904716073147256
148565,0.020904716073147256
148566,0.020904716073147256
148567,0.020904716073147256
148568,0.020904716073147256
148569,0.020904716073147256
148570,0.020904716073147256
148571,0.020904716073147256
148572,0.020904716073147256
148573,0.10592592592592592
148574,0.020904716073147256
148575,0.020904716073147256
148576,0.020904716073147256
148577,0.020904716073147256
148578,0.3902439024390244
148579,0.020904716073147256
148580,0.020904716073147256
148581,0.020904716073147256
148582,0.10592592592592592
148583,0.09396284829721362
148584,0.020904716073147256
148585,0.020904716073147256
148586,0.5798192771084337
148587,0.020904716073147256
148588,0.020904716073147256
148589,0.020904716073147256
148590,0.020904716073147256
148591,0.020904716073147256
148592,0.020904716073147256
148593,0.020904716073147256
148594,0.020904716073147256
148595,0.10592592592592592
148596,0.020904716073147256
148597,0.020904716073147256
148598,0.020904716073147256
148599,0.020904716073147256
148600,0.020904716073147256
148601,0.020904716073147256
148602,0.020904716073147256
148603,0.020904716073147256
148604,0.2820357467434111
148605,0.020904716073147256
148606,0.020904716073147256
148607,0.020904716073147256
148608,0.5798192771084337
148609,0.020904716073147256
148610,0.10592592592592592
148611,0.020904716073147256
148612,0.020904716073147256
148613,0.020904716073147256
148614,0.020904716073147256
148615,0.020904716073147256
148616,0.10592592592592592
148617,0.020904716073147256
148618,0.020904716073147256
148619,0.020904716073147256
148620,0.020904716073147256
148621,0.020904716073147256
148622,0.020904716073147256
148623,0.020904716073147256
148624,0.020904716073147256
148625,0.020904716073147256
148626,0.10592592592592592
148627,0.020904716073147256
148628,0.020904716073147256
148629,0.020904716073147256
148630,0.020904716073147256
148631,0.020904716073147256
148632,0.10592592592592592
148633,0.020904716073147256
148634,0.020904716073147256
148635,0.020904716073147256
148636,0.020904716073147256
148637,0.09396284829721362
148638,0.020904716073147256
148639,0.020904716073147256
148640,0.020904716073147256
148641,0.10592592592592592
148642,0.020904716073147256
148643,0.020904716073147256
148644,0.020904716073147256
148645,0.10592592592592592
148646,0.020904716073147256
148647,0.020904716073147256
148648,0.020904716073147256
148649,0.10592592592592592
148650,0.10592592592592592
148651,0.020904716073147256
148652,0.020904716073147256
148653,0.020904716073147256
148654,0.4428989751098097
148655,0.10592592592592592
148656,0.020904716073147256
148657,0.10592592592592592
148658,0.020904716073147256
148659,0.020904716073147256
148660,0.020904716073147256
148661,0.10592592592592592
148662,0.020904716073147256
148663,0.020904716073147256
148664,0.09396284829721362
148665,0.020904716073147256
148666,0.020904716073147256
148667,0.10592592592592592
148668,0.020904716073147256
148669,0.020904716073147256
148670,0.020904716073147256
148671,0.020904716073147256
148672,0.2820357467434111
148673,0.020904716073147256
148674,0.020904716073147256
148675,0.020904716073147256
148676,0.020904716073147256
148677,0.2820357467434111
148678,0.020904716073147256
148679,0.09396284829721362
148680,0.09396284829721362
148681,0.020904716073147256
148682,0.10592592592592592
148683,0.020904716073147256
148684,0.020904716073147256
148685,0.2820357467434111
148686,0.2820357467434111
148687,0.09396284829721362
148688,0.10592592592592592
148689,0.020904716073147256
148690,0.10592592592592592
148691,0.020904716073147256
148692,0.020904716073147256
148693,0.10592592592592592
148694,0.020904716073147256
148695,0.020904716073147256
148696,0.020904716073147256
148697,0.10592592592592592
148698,0.020904716073147256
148699,0.020904716073147256
148700,0.020904716073147256
148701,0.10592592592592592
148702,0.2820357467434111
148703,0.020904716073147256
148704,0.09396284829721362
148705,0.020904716073147256
148706,0.020904716073147256
148707,0.020904716073147256
148708,0.020904716073147256
148709,0.020904716073147256
148710,0.020904716073147256
148711,0.09396284829721362
148712,0.020904716073147256
148713,0.020904716073147256
148714,0.020904716073147256
148715,0.10592592592592592
148716,0.020904716073147256
148717,0.020904716073147256
148718,0.020904716073147256
148719,0.020904716073147256
148720,0.020904716073147256
148721,0.10592592592592592
148722,0.10592592592592592
148723,0.020904716073147256
148724,0.2820357467434111
148725,0.10592592592592592
148726,0.020904716073147256
148727,0.020904716073147256
148728,0.10592592592592592
148729,0.020904716073147256
148730,0.020904716073147256
148731,0.020904716073147256
148732,0.18791064388961892
148733,0.020904716073147256
148734,0.020904716073147256
148735,0.020904716073147256
148736,0.09396284829721362
148737,0.10592592592592592
148738,0.020904716073147256
148739,0.020904716073147256
148740,0.020904716073147256
148741,0.020904716073147256
148742,0.020904716073147256
148743,0.020904716073147256
148744,0.020904716073147256
148745,0.2820357467434111
148746,0.10592592592592592
148747,0.2820357467434111
148748,0.020904716073147256
148749,0.2820357467434111
148750,0.18791064388961892
148751,0.2820357467434111
148752,0.020904716073147256
148753,0.10592592592592592
148754,0.020904716073147256
148755,0.10592592592592592
148756,0.020904716073147256
148757,0.020904716073147256
148758,0.18791064388961892
148759,0.020904716073147256
148760,0.09396284829721362
148761,0.020904716073147256
148762,0.020904716073147256
148763,0.020904716073147256
148764,0.020904716073147256
148765,0.020904716073147256
148766,0.020904716073147256
148767,0.10592592592592592
148768,0.020904716073147256
148769,0.18791064388961892
148770,0.020904716073147256
148771,0.10592592592592592
148772,0.09396284829721362
148773,0.020904716073147256
148774,0.020904716073147256
148775,0.020904716073147256
148776,0.020904716073147256
148777,0.020904716073147256
148778,0.020904716073147256
148779,0.020904716073147256
148780,0.10592592592592592
148781,0.020904716073147256
148782,0.020904716073147256
148783,0.09396284829721362
148784,0.4428989751098097
148785,0.2820357467434111
148786,0.020904716073147256
148787,0.020904716073147256
148788,0.020904716073147256
148789,0.020904716073147256
148790,0.2820357467434111
148791,0.2820357467434111
148792,0.020904716073147256
148793,0.020904716073147256
148794,0.10592592592592592
148795,0.10592592592592592
148796,0.020904716073147256
148797,0.020904716073147256
148798,0.09396284829721362
